1479727475338,wrist,Acc,-0.4556884765625,0.9127197265625,0.15576171875
1479727475338,wrist,Gry,-19.500732421875,6.256103515625,14.61029052734375
1479727475339,wrist,Acc,-0.452392578125,0.9068603515625,0.1748046875
1479727475339,wrist,Gry,-24.627685546875,13.03863525390625,18.08929443359375
1479727475413,wrist,Acc,-0.453857421875,0.9029541015625,0.1544189453125
1479727475414,1,Acc,-0.1937255859375,-1.192626953125,0.2392578125
1479727475414,wrist,Gry,-28.86199951171875,23.93341064453125,22.2930908203125
1479727475465,1,Gry,10.528564453125,-13.16070556640625,24.49798583984375
1479727475466,wrist,Acc,-0.492919921875,1.0302734375,0.10009765625
1479727475471,1,Acc,-0.16064453125,-1.14404296875,0.1954345703125
1479727475471,1,Gry,2.4261474609375,-7.02667236328125,25.6500244140625
1479727475472,wrist,Gry,-36.956787109375,36.78131103515625,33.050537109375
1479727475472,1,Acc,-0.16015625,-1.0740966796875,0.00927734375
1479727475473,wrist,Acc,-0.485595703125,1.087158203125,0.07080078125
1479727475473,wrist,Gry,-40.50445556640625,49.7283935546875,41.32843017578125
1479727475474,wrist,Acc,-0.4111328125,0.981689453125,0.04833984375
1479727475474,wrist,Gry,-44.62432861328125,96.1151123046875,44.464111328125
1479727475475,1,Gry,1.8157958984375,8.18634033203125,21.64459228515625
1479727475475,1,Acc,-0.1568603515625,-1.081787109375,-0.0306396484375
1479727475476,1,Gry,-4.53948974609375,7.16400146484375,18.6614990234375
1479727475478,wrist,Acc,-0.3905029296875,0.945068359375,-0.006591796875
1479727475478,wrist,Gry,-41.5496826171875,98.480224609375,45.79925537109375
1479727475479,wrist,Acc,-0.4464111328125,0.8970947265625,-0.0335693359375
1479727475479,wrist,Gry,-32.5164794921875,96.87042236328125,40.32135009765625
1479727475480,wrist,Acc,-0.5177001953125,0.8077392578125,-0.013427734375
1479727475480,wrist,Gry,-17.7001953125,88.7908935546875,31.402587890625
1479727475481,wrist,Acc,-0.416748046875,0.7462158203125,0.03857421875
1479727475481,wrist,Gry,-4.3182373046875,40.35186767578125,0.274658203125
1479727475527,1,Acc,-0.1622314453125,-1.085693359375,-0.0015869140625
1479727475530,1,Gry,-12.87841796875,4.7607421875,17.55523681640625
1479727475530,wrist,Acc,-0.3311767578125,0.7366943359375,0.0361328125
1479727475531,wrist,Gry,-7.50732421875,47.027587890625,-3.1280517578125
1479727475531,wrist,Acc,-0.2042236328125,0.72998046875,0.06787109375
1479727475532,wrist,Gry,-12.8021240234375,54.4891357421875,-4.180908203125
1479727475532,wrist,Acc,-0.0379638671875,0.6949462890625,-0.0087890625
1479727475533,wrist,Gry,-33.45489501953125,104.68292236328125,23.97918701171875
1479727475533,wrist,Acc,-0.15087890625,0.7711181640625,-0.0718994140625
1479727475534,wrist,Gry,-34.7747802734375,117.8741455078125,31.53228759765625
1479727475610,1,Acc,-0.205078125,-1.083251953125,0.1375732421875
1479727475614,1,Gry,-19.4854736328125,-7.91168212890625,17.974853515625
1479727475615,wrist,Acc,-0.2313232421875,0.8253173828125,-0.08154296875
1479727475618,wrist,Gry,-41.78619384765625,125.30517578125,37.14752197265625
1479727475618,wrist,Acc,-0.3472900390625,0.786865234375,-0.098388671875
1479727475621,1,Acc,-0.2666015625,-0.8201904296875,-0.03271484375
1479727475622,wrist,Gry,-47.210693359375,120.23162841796875,39.1998291015625
1479727475622,wrist,Acc,-0.48291015625,0.77783203125,-0.099853515625
1479727475623,wrist,Gry,-45.18890380859375,99.67041015625,36.72027587890625
1479727475623,wrist,Acc,-0.4393310546875,0.776123046875,0.0052490234375
1479727475624,wrist,Gry,-44.61669921875,84.38873291015625,39.12353515625
1479727475624,1,Gry,42.41180419921875,-19.47021484375,-1.220703125
1479727475625,1,Acc,-0.2705078125,-0.836669921875,-0.0216064453125
1479727475625,1,Gry,36.9415283203125,-22.8424072265625,-1.983642578125
1479727475628,1,Acc,-0.2705078125,-0.874267578125,-0.0230712890625
1479727475629,1,Gry,31.5093994140625,-20.7061767578125,-0.0457763671875
1479727475629,1,Acc,-0.2611083984375,-0.9288330078125,0.003173828125
1479727475630,1,Gry,18.56231689453125,-18.646240234375,3.997802734375
1479727475630,1,Acc,-0.2508544921875,-1.0113525390625,0.044189453125
1479727475631,wrist,Acc,-0.354248046875,0.788330078125,-0.0240478515625
1479727475631,wrist,Gry,-41.32080078125,78.4149169921875,32.4859619140625
1479727475632,1,Gry,-6.591796875,-4.81414794921875,9.1094970703125
1479727475632,wrist,Acc,-0.3682861328125,0.8251953125,-0.10693359375
1479727475633,wrist,Gry,-33.4320068359375,75.03509521484375,26.5045166015625
1479727475633,wrist,Acc,-0.371826171875,0.8231201171875,-0.2633056640625
1479727475634,wrist,Gry,-18.92852783203125,75.35552978515625,21.52252197265625
1479727475634,wrist,Acc,-0.413818359375,0.8173828125,-0.2828369140625
1479727475635,1,Acc,-0.1396484375,-0.8828125,0.3289794921875
1479727475636,wrist,Gry,-13.80157470703125,82.5653076171875,18.21136474609375
1479727475636,1,Gry,-6.805419921875,-41.13006591796875,-0.7781982421875
1479727475637,1,Acc,-0.2205810546875,-0.8798828125,-0.052001953125
1479727475638,1,Gry,12.73345947265625,-35.5682373046875,-5.6915283203125
1479727475685,wrist,Acc,-0.4918212890625,0.7728271484375,-0.29443359375
1479727475686,wrist,Gry,-3.66973876953125,83.5723876953125,14.3280029296875
1479727475696,wrist,Acc,-0.5169677734375,0.764404296875,-0.3194580078125
1479727475696,wrist,Gry,4.35638427734375,83.221435546875,10.4522705078125
1479727475696,wrist,Acc,-0.6307373046875,0.7760009765625,-0.3594970703125
1479727475697,wrist,Gry,21.575927734375,88.63067626953125,-5.18035888671875
1479727475697,wrist,Acc,-0.643798828125,0.7760009765625,-0.315185546875
1479727475698,wrist,Gry,28.19061279296875,81.70318603515625,-11.77215576171875
1479727475749,1,Acc,-0.28369140625,-0.817138671875,-0.162353515625
1479727475750,1,Gry,-16.59393310546875,-33.6761474609375,-4.99725341796875
1479727475751,1,Acc,-0.4263916015625,-0.78857421875,-0.083251953125
1479727475752,1,Gry,-35.5224609375,-13.14544677734375,0.1373291015625
1479727475753,wrist,Acc,-0.6171875,0.7449951171875,-0.2183837890625
1479727475753,1,Acc,-0.1944580078125,-0.8319091796875,0.3843994140625
1479727475754,wrist,Gry,30.93719482421875,82.74078369140625,-15.41900634765625
1479727475754,1,Gry,52.6123046875,28.45001220703125,-13.87786865234375
1479727475755,wrist,Acc,-0.551513671875,0.7257080078125,-0.1575927734375
1479727475755,wrist,Gry,31.2347412109375,79.91790771484375,-20.2178955078125
1479727475756,1,Acc,-0.234375,-0.8529052734375,0.148193359375
1479727475756,1,Gry,54.64935302734375,43.8690185546875,-14.07623291015625
1479727475757,wrist,Acc,-0.5003662109375,0.6859130859375,-0.084228515625
1479727475757,wrist,Gry,25.29144287109375,84.9151611328125,-16.937255859375
1479727475758,wrist,Acc,-0.4893798828125,0.7138671875,-0.0421142578125
1479727475758,wrist,Gry,20.63751220703125,87.19635009765625,-16.6015625
1479727475758,1,Acc,-0.1861572265625,-0.91748046875,0.056884765625
1479727475759,wrist,Acc,-0.4971923828125,0.7607421875,0.021484375
1479727475759,1,Gry,40.496826171875,10.3759765625,-13.885498046875
1479727475760,wrist,Gry,16.44134521484375,92.0257568359375,-13.97705078125
1479727475762,wrist,Acc,-0.5478515625,0.8486328125,0.146240234375
1479727475763,1,Acc,-0.1585693359375,-0.8641357421875,0.111328125
1479727475763,wrist,Gry,8.56781005859375,96.8475341796875,-10.90240478515625
1479727475764,1,Gry,25.7568359375,26.29852294921875,-11.17706298828125
1479727475810,wrist,Acc,-0.6636962890625,0.9688720703125,0.350341796875
1479727475811,wrist,Gry,-16.510009765625,106.26220703125,-20.263671875
1479727475812,1,Acc,-0.228515625,-0.8922119140625,0.3494873046875
1479727475812,wrist,Acc,-0.679443359375,0.9207763671875,0.302734375
1479727475813,1,Gry,-12.06207275390625,-10.74981689453125,-13.9312744140625
1479727475814,1,Acc,-0.1412353515625,-0.8363037109375,0.4058837890625
1479727475814,wrist,Gry,-27.618408203125,102.813720703125,-23.9105224609375
1479727475815,1,Gry,9.49859619140625,4.5166015625,-14.373779296875
1479727475816,1,Acc,-0.170654296875,-0.8629150390625,0.19677734375
1479727475818,1,Gry,6.47735595703125,49.20196533203125,-15.20538330078125
1479727475819,1,Acc,-0.2232666015625,-0.874755859375,0.111083984375
1479727475819,1,Gry,5.04302978515625,33.40911865234375,-15.89202880859375
1479727475820,1,Acc,-0.1871337890625,-0.915771484375,0.27685546875
1479727475820,1,Gry,-7.17926025390625,6.30950927734375,-11.962890625
1479727475821,1,Acc,-0.1829833984375,-0.9609375,0.3521728515625
1479727475822,1,Gry,-5.60760498046875,5.645751953125,-12.26043701171875
1479727475822,wrist,Acc,-0.6546630859375,0.8731689453125,0.219482421875
1479727475823,wrist,Gry,-32.84454345703125,101.7303466796875,-22.979736328125
1479727475823,wrist,Acc,-0.6561279296875,0.852783203125,0.1199951171875
1479727475824,wrist,Gry,-35.77423095703125,93.3074951171875,-22.1710205078125
1479727475824,wrist,Acc,-0.7109375,0.8203125,0.0419921875
1479727475825,wrist,Gry,-31.65435791015625,78.91082763671875,-16.24298095703125
1479727475825,wrist,Acc,-0.7540283203125,0.7904052734375,0.008544921875
1479727475826,wrist,Gry,-27.22930908203125,68.0389404296875,-11.40594482421875
1479727475873,1,Acc,-0.204833984375,-0.9508056640625,0.3421630859375
1479727475874,1,Gry,2.72369384765625,13.97705078125,-11.22283935546875
1479727475874,1,Acc,-0.230224609375,-0.9385986328125,0.297119140625
1479727475875,1,Gry,2.52532958984375,23.8800048828125,-12.847900390625
1479727475876,1,Acc,-0.2542724609375,-0.9559326171875,0.2342529296875
1479727475876,1,Gry,2.1820068359375,8.4686279296875,-16.07513427734375
1479727475877,1,Acc,-0.22119140625,-0.989501953125,0.264404296875
1479727475877,1,Gry,-3.18145751953125,2.90679931640625,-15.3045654296875
1479727475878,wrist,Acc,-0.75048828125,0.78662109375,0.0220947265625
1479727475878,wrist,Gry,-20.56884765625,49.1180419921875,-5.615234375
1479727475879,wrist,Acc,-0.666015625,0.79541015625,0.0113525390625
1479727475879,wrist,Gry,-13.3819580078125,24.9786376953125,-0.6561279296875
1479727475879,wrist,Acc,-0.6358642578125,0.821044921875,0.06591796875
1479727475880,wrist,Gry,-5.13458251953125,-5.08880615234375,11.6424560546875
1479727475880,wrist,Acc,-0.6201171875,0.841552734375,0.056396484375
1479727475881,wrist,Gry,-6.82830810546875,-8.8958740234375,13.20648193359375
1479727475928,1,Acc,-0.1502685546875,-0.9869384765625,0.3221435546875
1479727475928,1,Gry,-8.6517333984375,0.5645751953125,-17.40264892578125
1479727475929,1,Acc,-0.1602783203125,-0.969482421875,0.39208984375
1479727475930,1,Gry,-5.7830810546875,6.15692138671875,-20.6298828125
1479727475930,1,Acc,-0.2120361328125,-0.9493408203125,0.3392333984375
1479727475931,1,Gry,8.3770751953125,16.9830322265625,-28.0303955078125
1479727475932,1,Acc,-0.2340087890625,-0.9674072265625,0.317626953125
1479727475934,1,Gry,9.0484619140625,16.89910888671875,-26.63421630859375
1479727475934,wrist,Acc,-0.5576171875,0.8621826171875,0.0404052734375
1479727475935,wrist,Gry,-5.2947998046875,-14.3585205078125,16.0675048828125
1479727475935,wrist,Acc,-0.535400390625,0.8609619140625,0.017578125
1479727475936,wrist,Gry,-5.80596923828125,-12.4664306640625,14.85443115234375
1479727475936,wrist,Acc,-0.6015625,0.8353271484375,-0.056640625
1479727475937,wrist,Gry,-10.467529296875,-4.5166015625,16.05224609375
1479727475937,wrist,Acc,-0.6148681640625,0.8336181640625,-0.1107177734375
1479727475938,wrist,Gry,-9.27734375,-6.09588623046875,13.427734375
1479727475977,1,Acc,-0.2308349609375,-0.977294921875,0.299560546875
1479727475978,1,Gry,7.95745849609375,16.38031005859375,-28.2440185546875
1479727475978,1,Acc,-0.217041015625,-1.003173828125,0.2978515625
1479727475979,1,Gry,2.43377685546875,12.45880126953125,-27.56500244140625
1479727475979,wrist,Acc,-0.6292724609375,0.831787109375,-0.1226806640625
1479727475980,wrist,Gry,-9.07135009765625,-9.7503662109375,12.88604736328125
1479727475980,wrist,Acc,-0.6229248046875,0.83203125,-0.171875
1479727475981,wrist,Gry,-10.55145263671875,-18.73016357421875,13.397216796875
1479727475981,wrist,Acc,-0.68505859375,0.79443359375,-0.2835693359375
1479727475982,wrist,Gry,-6.69097900390625,-50.7049560546875,17.7001953125
1479727475982,wrist,Acc,-0.7181396484375,0.7999267578125,-0.3131103515625
1479727475983,wrist,Gry,-2.31170654296875,-75.92010498046875,16.92962646484375
1479727476027,1,Acc,-0.223388671875,-0.9774169921875,0.327880859375
1479727476028,1,Gry,-3.94439697265625,6.622314453125,-24.4598388671875
1479727476028,1,Acc,-0.2242431640625,-1.0169677734375,0.361328125
1479727476029,1,Gry,-1.31988525390625,8.49151611328125,-25.08544921875
1479727476029,1,Acc,-0.197265625,-1.072998046875,0.34130859375
1479727476030,1,Gry,-4.913330078125,7.598876953125,-24.74212646484375
1479727476031,wrist,Acc,-0.714111328125,0.8355712890625,-0.305908203125
1479727476031,wrist,Gry,2.95257568359375,-104.27093505859375,17.27294921875
1479727476032,wrist,Acc,-0.7022705078125,0.8116455078125,-0.2994384765625
1479727476033,wrist,Gry,6.89697265625,-137.21466064453125,18.57757568359375
1479727476034,1,Acc,-0.2572021484375,-1.11083984375,0.37158203125
1479727476034,wrist,Acc,-0.6417236328125,0.8330078125,-0.1827392578125
1479727476035,wrist,Gry,14.83154296875,-189.9566650390625,21.087646484375
1479727476035,1,Gry,-13.17596435546875,9.55963134765625,-26.29852294921875
1479727476036,wrist,Acc,-0.5513916015625,0.8380126953125,-0.1375732421875
1479727476037,wrist,Gry,20.21026611328125,-208.38165283203125,21.20208740234375
1479727476080,wrist,Acc,-0.4625244140625,0.86181640625,-0.0946044921875
1479727476081,wrist,Gry,18.6004638671875,-217.17071533203125,22.796630859375
1479727476082,wrist,Acc,-0.40283203125,0.8555908203125,-0.052734375
1479727476082,wrist,Gry,22.23968505859375,-215.789794921875,26.8707275390625
1479727476083,wrist,Acc,-0.3529052734375,0.932861328125,0.1357421875
1479727476083,wrist,Gry,17.364501953125,-214.71405029296875,34.637451171875
1479727476084,wrist,Acc,-0.3480224609375,0.9532470703125,0.16650390625
1479727476084,wrist,Gry,16.96014404296875,-213.12713623046875,36.79656982421875
1479727476128,1,Acc,-0.3165283203125,-1.0853271484375,0.372314453125
1479727476130,1,Gry,-5.4779052734375,0.6103515625,-27.22930908203125
1479727476131,1,Acc,-0.30810546875,-1.2147216796875,0.36767578125
1479727476132,wrist,Acc,-0.348876953125,1.0047607421875,0.1802978515625
1479727476133,wrist,Gry,20.08056640625,-211.15875244140625,40.83251953125
1479727476133,1,Gry,-9.490966796875,-1.007080078125,-30.242919921875
1479727476135,wrist,Acc,-0.3226318359375,1.1317138671875,0.19140625
1479727476137,1,Acc,-0.1114501953125,-0.7781982421875,0.298095703125
1479727476138,wrist,Gry,20.44677734375,-195.73211669921875,47.79052734375
1479727476139,wrist,Acc,-0.3204345703125,1.381591796875,0.2379150390625
1479727476139,1,Gry,-33.1573486328125,-2.18963623046875,-20.6146240234375
1479727476140,wrist,Gry,11.749267578125,-147.0947265625,57.43408203125
1479727476141,1,Acc,-0.1988525390625,-0.902099609375,0.45556640625
1479727476142,wrist,Acc,-0.3470458984375,1.3658447265625,0.2393798828125
1479727476144,1,Gry,-3.0517578125,21.50726318359375,-24.04022216796875
1479727476145,wrist,Gry,3.4027099609375,-115.7073974609375,55.61065673828125
1479727476190,1,Acc,-0.1934814453125,-0.962646484375,0.490966796875
1479727476191,1,Gry,3.80706787109375,9.368896484375,-20.75958251953125
1479727476192,1,Acc,-0.1605224609375,-1.0606689453125,0.3428955078125
1479727476192,1,Gry,21.5301513671875,26.1077880859375,-21.47674560546875
1479727476193,wrist,Acc,-0.3309326171875,1.2740478515625,0.2303466796875
1479727476194,1,Acc,-0.04443359375,-1.121337890625,0.1114501953125
1479727476194,wrist,Gry,-2.838134765625,-84.64813232421875,49.69024658203125
1479727476195,1,Gry,23.20098876953125,-50.59814453125,-9.46044921875
1479727476195,wrist,Acc,-0.3056640625,1.1806640625,0.2142333984375
1479727476196,1,Acc,-0.117431640625,-0.81787109375,0.0496826171875
1479727476196,wrist,Gry,-3.387451171875,-48.05755615234375,39.61944580078125
1479727476197,wrist,Acc,-0.383056640625,1.081298828125,0.14697265625
1479727476197,1,Gry,-10.589599609375,51.61285400390625,-7.9498291015625
1479727476198,wrist,Gry,-7.110595703125,3.82232666015625,12.4053955078125
1479727476198,wrist,Acc,-0.464599609375,1.048095703125,0.0869140625
1479727476199,wrist,Gry,-4.78363037109375,7.4920654296875,0.05340576171875
1479727476199,1,Acc,-0.0892333984375,-0.8944091796875,-0.049560546875
1479727476200,1,Gry,-15.73944091796875,52.17742919921875,-1.24359130859375
1479727476200,1,Acc,-0.0203857421875,-0.98876953125,-0.1478271484375
1479727476201,wrist,Acc,-0.555419921875,1.0416259765625,0.0670166015625
1479727476201,wrist,Gry,-0.885009765625,-2.89154052734375,-11.9781494140625
1479727476202,1,Gry,-27.62603759765625,33.8287353515625,2.7008056640625
1479727476202,wrist,Acc,-0.6297607421875,1.027099609375,0.0172119140625
1479727476203,wrist,Gry,3.35693359375,-25.32196044921875,-18.42498779296875
1479727476204,1,Acc,0.1336669921875,-1.0203857421875,0.055419921875
1479727476204,wrist,Acc,-0.5811767578125,1.0155029296875,-0.0474853515625
1479727476205,1,Gry,-14.495849609375,-44.65484619140625,5.18035888671875
1479727476205,wrist,Gry,11.83319091796875,-71.014404296875,-20.65277099609375
1479727476206,wrist,Acc,-0.525146484375,1.0220947265625,-0.0540771484375
1479727476207,wrist,Gry,11.07025146484375,-83.88519287109375,-21.209716796875
1479727476251,wrist,Acc,-0.4317626953125,0.9686279296875,-0.0272216796875
1479727476252,wrist,Gry,14.53399658203125,-111.724853515625,-21.0723876953125
1479727476253,wrist,Acc,-0.3751220703125,0.9439697265625,-0.0367431640625
1479727476254,wrist,Gry,16.47186279296875,-128.509521484375,-21.64459228515625
1479727476255,wrist,Acc,-0.2947998046875,0.8408203125,0.0133056640625
1479727476255,wrist,Gry,17.99774169921875,-140.76995849609375,-15.0146484375
1479727476256,wrist,Acc,-0.3043212890625,0.8275146484375,0.0357666015625
1479727476257,wrist,Gry,17.8375244140625,-141.02935791015625,-13.64898681640625
1479727476318,1,Acc,0.203857421875,-0.9859619140625,0.140869140625
1479727476319,1,Gry,-16.326904296875,-35.8123779296875,2.9449462890625
1479727476320,1,Acc,0.2359619140625,-0.9541015625,0.1195068359375
1479727476321,1,Gry,-14.4500732421875,1.86920166015625,0.4730224609375
1479727476322,wrist,Acc,-0.28076171875,0.8253173828125,0.0284423828125
1479727476323,wrist,Gry,15.09857177734375,-142.72308349609375,-12.14599609375
1479727476380,1,Acc,0.2059326171875,-0.8994140625,0.0601806640625
1479727476381,1,Gry,-10.0555419921875,37.2161865234375,-6.256103515625
1479727476382,1,Acc,0.0872802734375,-0.8973388671875,-0.03466796875
1479727476382,1,Gry,-10.1470947265625,50.04119873046875,-10.67352294921875
1479727476383,1,Acc,0.0728759765625,-0.9285888671875,-0.0675048828125
1479727476384,1,Gry,-10.55908203125,50.628662109375,-10.650634765625
1479727476384,1,Acc,0.072998046875,-0.952392578125,-0.0706787109375
1479727476385,1,Gry,-12.420654296875,44.3267822265625,-7.75146484375
1479727476385,wrist,Acc,-0.28271484375,0.83935546875,0.0262451171875
1479727476386,wrist,Gry,13.2598876953125,-138.5955810546875,-6.73675537109375
1479727476386,wrist,Acc,-0.3297119140625,0.8592529296875,0.022705078125
1479727476387,wrist,Gry,7.65228271484375,-133.9874267578125,5.28717041015625
1479727476388,1,Acc,0.0794677734375,-0.990966796875,-0.09814453125
1479727476389,1,Gry,-13.8397216796875,38.04779052734375,-5.69915771484375
1479727476389,1,Acc,0.0521240234375,-0.97509765625,0.0323486328125
1479727476390,1,Gry,-30.22003173828125,33.98895263671875,5.27191162109375
1479727476390,1,Acc,0.0277099609375,-0.920654296875,0.04931640625
1479727476391,wrist,Acc,-0.4071044921875,0.89599609375,-0.03564453125
1479727476391,wrist,Gry,7.78961181640625,-140.06805419921875,14.22119140625
1479727476391,wrist,Acc,-0.4112548828125,0.9154052734375,-0.0330810546875
1479727476392,wrist,Gry,7.10296630859375,-151.46636962890625,19.38629150390625
1479727476393,wrist,Acc,-0.3624267578125,0.931884765625,0.002685546875
1479727476393,wrist,Gry,5.04302978515625,-159.82818603515625,27.41241455078125
1479727476394,wrist,Acc,-0.24951171875,0.9512939453125,0.0067138671875
1479727476434,1,Gry,-30.14373779296875,29.571533203125,8.392333984375
1479727476434,wrist,Gry,4.6844482421875,-158.416748046875,33.5235595703125
1479727476435,1,Acc,-0.0343017578125,-0.8560791015625,-0.0078125
1479727476436,1,Gry,-33.30230712890625,35.68267822265625,16.56341552734375
1479727476438,wrist,Acc,-0.2158203125,0.9910888671875,0.01953125
1479727476438,wrist,Gry,1.9989013671875,-148.04840087890625,33.91265869140625
1479727476438,wrist,Acc,-0.255615234375,0.898681640625,-0.1016845703125
1479727476439,wrist,Gry,4.791259765625,-146.88873291015625,42.388916015625
1479727476440,wrist,Acc,-0.1845703125,0.870849609375,-0.0982666015625
1479727476441,wrist,Gry,7.5225830078125,-158.42437744140625,51.0406494140625
1479727476441,wrist,Acc,-0.1707763671875,0.8150634765625,-0.003173828125
1479727476442,wrist,Gry,19.2108154296875,-174.49951171875,66.61224365234375
1479727476484,1,Acc,-0.0106201171875,-0.85205078125,-0.0028076171875
1479727476485,1,Gry,-30.81512451171875,36.00311279296875,17.66204833984375
1479727476485,1,Acc,-0.0078125,-0.8492431640625,0.03173828125
1479727476486,1,Gry,-31.6009521484375,37.57476806640625,19.561767578125
1479727476574,1,Acc,6.103515625E-4,-0.669677734375,0.0384521484375
1479727476679,1,Gry,-32.64617919921875,61.02752685546875,22.918701171875
1479727476686,wrist,Acc,-0.184814453125,0.742431640625,0.003662109375
1479727476689,wrist,Gry,25.8026123046875,-191.29180908203125,66.1163330078125
1479727476690,1,Acc,0.002685546875,-0.6392822265625,0.0238037109375
1479727476693,1,Gry,-35.27069091796875,59.722900390625,25.73394775390625
1479727476695,wrist,Acc,-0.08251953125,0.6650390625,-8.544921875E-4
1479727476697,1,Acc,0.0,-0.588134765625,0.0233154296875
1479727476698,1,Gry,-34.3170166015625,59.722900390625,27.3590087890625
1479727476699,wrist,Gry,31.9366455078125,-211.5325927734375,69.48089599609375
1479727476700,1,Acc,0.0029296875,-0.528564453125,-0.0029296875
1479727476701,1,Gry,-36.8499755859375,60.93597412109375,26.95465087890625
1479727476701,wrist,Acc,0.1748046875,0.570068359375,0.0264892578125
1479727476702,wrist,Gry,41.6259765625,-193.32122802734375,76.66778564453125
1479727476703,wrist,Acc,0.1724853515625,0.540283203125,0.0379638671875
1479727476704,wrist,Gry,41.229248046875,-179.4281005859375,75.9735107421875
1479727476705,1,Acc,0.0050048828125,-0.4405517578125,-0.0330810546875
1479727476706,1,Gry,-45.41778564453125,63.140869140625,31.39495849609375
1479727476708,1,Acc,-0.102294921875,-0.5335693359375,-0.0902099609375
1479727476709,1,Gry,-101.837158203125,60.36376953125,36.80419921875
1479727476710,1,Acc,-0.120361328125,-0.5904541015625,-0.09375
1479727476715,1,Gry,-110.48126220703125,60.97412109375,38.16986083984375
1479727476716,1,Acc,-0.278564453125,-0.909423828125,-0.3580322265625
1479727476720,1,Gry,-14.67132568359375,79.254150390625,17.02117919921875
1479727476721,1,Acc,-0.3287353515625,-0.9317626953125,-0.331787109375
1479727476722,1,Gry,-5.645751953125,74.42474365234375,15.44952392578125
1479727476723,1,Acc,-0.3486328125,-0.983154296875,-0.30224609375
1479727476782,1,Gry,-10.2386474609375,68.0389404296875,14.0228271484375
1479727476782,wrist,Acc,0.121826171875,0.5377197265625,0.0108642578125
1479727476783,wrist,Gry,38.39111328125,-165.34423828125,78.5675048828125
1479727476783,wrist,Acc,0.1253662109375,0.515625,0.031494140625
1479727476784,wrist,Gry,38.49029541015625,-158.935546875,77.81219482421875
1479727476784,wrist,Acc,0.1136474609375,0.5145263671875,0.017578125
1479727476785,wrist,Gry,41.17584228515625,-147.308349609375,81.024169921875
1479727476786,1,Acc,-0.281005859375,-0.959228515625,-0.2491455078125
1479727476786,wrist,Acc,0.5673828125,0.8359375,-0.7572021484375
1479727476787,wrist,Gry,90.789794921875,-76.934814453125,134.1094970703125
1479727476787,1,Gry,-1.5411376953125,63.34686279296875,6.18743896484375
1479727476788,1,Acc,-0.2755126953125,-0.9549560546875,-0.2457275390625
1479727476789,1,Gry,8.21685791015625,54.90875244140625,4.8370361328125
1479727476789,1,Acc,-0.3349609375,-1.0047607421875,-0.2738037109375
1479727476790,1,Gry,15.73944091796875,39.703369140625,4.18853759765625
1479727476790,wrist,Acc,0.54052734375,0.924560546875,-0.7913818359375
1479727476790,wrist,Gry,96.466064453125,-76.8890380859375,133.87298583984375
1479727476791,1,Acc,-0.4432373046875,-1.048095703125,-0.3248291015625
1479727476791,wrist,Acc,0.51318359375,1.04052734375,-0.912353515625
1479727476792,wrist,Gry,107.8338623046875,-76.07269287109375,129.9896240234375
1479727476792,wrist,Acc,0.37646484375,1.181640625,-0.786865234375
1479727476793,1,Gry,20.88165283203125,19.55413818359375,3.19671630859375
1479727476793,wrist,Gry,131.06536865234375,-133.03375244140625,102.9510498046875
1479727476794,1,Acc,-0.5518798828125,-1.0555419921875,-0.398681640625
1479727476794,1,Gry,16.4031982421875,-7.7362060546875,7.28607177734375
1479727476795,wrist,Acc,0.52783203125,1.1171875,-0.314453125
1479727476795,1,Acc,-0.5545654296875,-1.0919189453125,-0.4600830078125
1479727476796,wrist,Gry,118.5760498046875,-73.2421875,32.84454345703125
1479727476796,1,Gry,17.49420166015625,-14.88494873046875,9.063720703125
1479727476797,1,Acc,-0.6595458984375,-1.091796875,-0.4775390625
1479727476797,1,Gry,39.1845703125,-11.65771484375,9.37652587890625
1479727476798,1,Acc,-0.6414794921875,-1.1253662109375,-0.4781494140625
1479727476799,1,Gry,51.67388916015625,-13.66424560546875,9.429931640625
1479727476799,wrist,Acc,0.6121826171875,1.1915283203125,-0.1873779296875
1479727476800,1,Acc,-0.4923095703125,-1.047607421875,-0.420166015625
1479727476800,wrist,Gry,108.60443115234375,-40.5426025390625,26.18408203125
1479727476801,1,Gry,57.8155517578125,-33.27178955078125,17.95196533203125
1479727476801,wrist,Acc,0.54638671875,1.171875,-0.1153564453125
1479727476802,1,Acc,-0.5089111328125,-1.0438232421875,-0.4144287109375
1479727476802,wrist,Gry,86.334228515625,6.53839111328125,10.82611083984375
1479727476803,1,Gry,61.89727783203125,-20.92742919921875,16.9677734375
1479727476803,wrist,Acc,0.38037109375,1.0421142578125,0.061279296875
1479727476804,wrist,Gry,30.8685302734375,36.96441650390625,-8.07952880859375
1479727476804,wrist,Acc,0.385009765625,0.9979248046875,0.0721435546875
1479727476806,wrist,Gry,17.26531982421875,44.25048828125,-11.077880859375
1479727476852,1,Acc,-0.4608154296875,-1.0704345703125,-0.48876953125
1479727476855,1,Gry,68.61114501953125,-6.12640380859375,15.68603515625
1479727476856,1,Acc,-0.372802734375,-1.07470703125,-0.4525146484375
1479727476857,1,Gry,64.1326904296875,-16.11328125,11.39068603515625
1479727476857,1,Acc,-0.2784423828125,-1.2679443359375,-0.4925537109375
1479727476858,wrist,Acc,0.32763671875,1.008544921875,0.108642578125
1479727476858,1,Gry,51.45263671875,23.00262451171875,10.1318359375
1479727476859,wrist,Gry,2.9296875,50.5523681640625,-18.05877685546875
